url,book_id,title,author,good_read_score,good_read_votes,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,award_count,place
https://www.goodreads.com/book/show/3977.Endymion,3977,Endymion,Dan Simmons,397,6,4.17,1478.0,49082.0,563.0,1996.0,True,"Science Fiction, Fiction, Fantasy, Space, Space Opera, Science Fiction Fantasy, Science Fiction, Time Travel, Space, Audiobook, Adventure, Speculative Fiction",Locus Award Nominee for Best SF Novel (1997),1,
https://www.goodreads.com/book/show/67696.The_Last_of_the_Wine,67696,The Last of the Wine,Mary Renault,397,5,4.06,400.0,4620.0,400.0,1956.0,False,"Historical, Historical Fiction, Fiction, Historical, LGBT, Classics, Cultural, Greece, Romance, LGBT, Gay, GLBT, Queer, Fantasy, Mythology",,0,
https://www.goodreads.com/book/show/19083.Politics,19083,Politics,Aristotle,397,5,3.96,498.0,32847.0,368.0,-350.0,False,"Philosophy, Politics, Classics, Nonfiction, History, Politics, Political Science, Academic, School, Literature, Ancient, History, Ancient History, Cultural, Greece",,0,
https://www.goodreads.com/book/show/207410.The_Golden_Age,207410,The Golden Age,John C. Wright,397,4,4.07,203.0,3090.0,416.0,2002.0,True,"Science Fiction, Fiction, Space, Space Opera, Fantasy, Science Fiction Fantasy, Speculative Fiction, Singularity, Space, Philosophy, Science Fiction, Hard Science Fiction","Locus Award Nominee for Best First Novel (2003), John W. Campbell Memorial Award Nominee (2003)",2,
https://www.goodreads.com/book/show/566825.Song_of_the_Sparrow,566825,Song of the Sparrow,Lisa Ann Sandell,397,4,4.07,982.0,9718.0,394.0,2007.0,False,"Historical, Historical Fiction, Young Adult, Fantasy, Poetry, Romance, Historical, Fiction, Mythology, Arthurian, Retellings, Fantasy, Mythology","Young Readers' Choice Award Nominee, Rhode Island Teen Book Award Nominee (2009)",2,
https://www.goodreads.com/book/show/8171378-the-warmth-of-other-suns,8171378,The Warmth of Other Suns: The Epic Story of America's Great Migration,Isabel Wilkerson,397,6,4.39,9008.0,72850.0,622.0,2010.0,False,"History, Nonfiction, Race, North American Hi..., American History, Cultural, African American, Social Movements, Social Justice, Race, Anti Racist, Historical, Biography, Audiobook","Mark Lynton History Prize (2011), Anisfield-Wolf Book Award for Non-Fiction (2011), PEN/John Kenneth Galbraith Award for Nonfiction Nominee (2011), Chicago Tribune Heartland Prize for Nonfiction (2011), Dayton Literary Peace Prize Nominee for Nonfiction (2011), National Book Critics Circle Award for General Nonfiction (2010), Hurston/Wright Legacy Award for Nonfiction (2011), Goodreads Choice Award Nominee for History and Biography (2010)",8,
https://www.goodreads.com/book/show/18769784-hard-up-ardon-1,18769784,"Hard Up, Ardon #1",J.G. Perrin,397,4,4.0,20.0,49.0,272.0,2013.0,False,,RS Comedy Award,1,
https://www.goodreads.com/book/show/26777823-forbid-me,26777823,Forbid Me,M.  Robinson,397,4,4.03,739.0,7097.0,324.0,2015.0,True,"Romance, New Adult, Romance, Contemporary Romance, Contemporary, Academic, College, Love, New Adult, New Adult Romance, Audiobook, Drama, Adult",,0,
https://www.goodreads.com/book/show/40605223-i-m-thinking-of-ending-things,40605223,I'm Thinking of Ending Things,Iain Reid,397,5,3.59,14338.0,74522.0,241.0,2016.0,False,"Horror, Fiction, Thriller, Mystery, Thriller, Mystery Thriller, Audiobook, Adult, Contemporary, Suspense, Thriller, Psychological Thriller","Barry Award Nominee for Best First Novel (2017), Shirley Jackson Award Nominee for Novel (2016)",2,
https://www.goodreads.com/book/show/12117791-the-ignatius-bible,12117791,"The Ignatius Bible: Revised Standard Version, Second Catholic Edition",Anonymous,397,4,4.7,61.0,1246.0,945.0,1946.0,False,"Religion, Christianity, Catholic, Reference, Religion, Theology, Christian, Philosophy, Religion, Scripture, History, Nonfiction, Spirituality",,0,
https://www.goodreads.com/book/show/33297733-amok-ko-ucusu,33297733,Amok Koşucusu,Stefan Zweig,397,5,4.07,1284.0,17937.0,60.0,1922.0,False,"Fiction, Classics, Short Stories, European Literature, German Literature, Literature, Novels, Literature, 20th Century, Audiobook, Roman, Novella",Schlegel-Tieck Prize Nominee for Anthea Bell (2008),1,Indonesia
https://www.goodreads.com/book/show/53575613-shattered-kingdom,53575613,Shattered Kingdom,Angelina J. Steffort,397,4,4.18,68.0,292.0,472.0,2020.0,True,"Fantasy, Young Adult, Fairies, Fae, Romance, Fantasy Romance",,0,
https://www.goodreads.com/book/show/3314550-the-gates-to-love-and-war,3314550,The Gates to Love and War,Janie Pendleton,396,4,4.59,11.0,29.0,210.0,2008.0,False,Classics,,0,United States of America
https://www.goodreads.com/book/show/215541.The_Reality_Bug,215541,The Reality Bug,D.J. MacHale,396,6,4.16,477.0,22454.0,375.0,2003.0,True,"Fantasy, Young Adult, Science Fiction, Fiction, Adventure, Childrens, Childrens, Middle Grade, Young Adult, Teen, Young Adult, Young Adult Fantasy, Science Fiction, Time Travel",,0,
https://www.goodreads.com/book/show/394749.Wicked_2,394749,Wicked 2: Legacy & Spellbound,Nancy Holder,396,6,3.88,224.0,9917.0,655.0,2003.0,True,"Young Adult, Fantasy, Fantasy, Paranormal, Paranormal, Witches, Fantasy, Magic, Romance, Fiction, Fantasy, Urban Fantasy, Fantasy, Supernatural, Romance, Paranormal Romance",,0,
https://www.goodreads.com/book/show/33027.Underworld,33027,Underworld: Evolution,Greg Cox,396,5,4.08,34.0,777.0,275.0,2005.0,True,"Paranormal, Vampires, Fantasy, Fantasy, Paranormal, Horror, Fiction, Fantasy, Urban Fantasy, Shapeshifters, Werewolves, Romance, Adult, Novels",,0,
https://www.goodreads.com/book/show/40217.Kushiel_s_Justice,40217,Kushiel's Justice,Jacqueline Carey,396,5,4.26,478.0,17980.0,703.0,2007.0,True,"Fantasy, Romance, Fiction, Fantasy, Epic Fantasy, Science Fiction Fantasy, Adult Fiction, Erotica, Fantasy, High Fantasy, Science Fiction, Alternate History, Adult, Epic",,0,
https://www.goodreads.com/book/show/7507951-pegasus,7507951,Pegasus,Robin McKinley,396,5,3.61,1483.0,8764.0,404.0,2010.0,True,"Fantasy, Young Adult, Fiction, Adventure, Fantasy, Magic, Young Adult, Young Adult Fantasy, Young Adult, Teen, Science Fiction Fantasy, Fantasy, High Fantasy, Animals",,0,
https://www.goodreads.com/book/show/6678.Going_Solo,6678,Going Solo,Roald Dahl,396,5,4.03,1491.0,25450.0,209.0,1986.0,True,"Nonfiction, Biography, Autobiography, Memoir, Childrens, Biography, Autobiography, Biography Memoir, Classics, History, War, Adventure",,0,"East Africa, Dar es Salaam, Nairobi, RAF Habbaniya, Alexandria, Eleusis (Greece), Palestine"
https://www.goodreads.com/book/show/7443012-mid-ocean,7443012,Mid Ocean,T. Rafael Cimino,396,4,3.95,27.0,532.0,422.0,2009.0,False,"Fiction, Thriller, Mystery Thriller",,0,Florida
https://www.goodreads.com/book/show/11082489-captivated,11082489,Captivated,E.M. Jade,396,4,3.9,237.0,2824.0,375.0,2011.0,True,"Fantasy, Paranormal, Paranormal, Vampires, Young Adult, Romance, Fantasy, Romance, Paranormal Romance, Fantasy, Supernatural, Fantasy, Magic, Young Adult, Young Adult Paranormal, Fiction",,0,
https://www.goodreads.com/book/show/3112850-lament,3112850,Lament: The Faerie Queen's Deception,Maggie Stiefvater,396,5,3.67,2929.0,31771.0,325.0,2008.0,True,"Fantasy, Young Adult, Romance, Fantasy, Paranormal, Paranormal, Fairies, Fairies, Fae, Fantasy, Urban Fantasy, Fiction, Fantasy, Magic, Fantasy, Supernatural",,0,United States of America
https://www.goodreads.com/book/show/16117804-the-proposal,16117804,The Proposal,Katie Ashley,396,6,4.03,1834.0,37053.0,417.0,2013.0,True,"Romance, Romance, Contemporary Romance, Contemporary, Adult, Womens Fiction, Chick Lit, Adult Fiction, Erotica, New Adult, Romance, Erotic Romance, Fiction, Realistic Fiction",,0,"Atlanta, Georgia"
https://www.goodreads.com/book/show/18281102-taming-the-blowing-wind,,,,396,5,,,,,,False,,,0,
https://www.goodreads.com/book/show/17981514-don-t-make-me-beautiful,17981514,Don't Make Me Beautiful,Elle Casey,396,4,4.01,560.0,4812.0,370.0,2013.0,False,"Romance, Sociology, Abuse, Dark, New Adult, Contemporary, Romance, Contemporary Romance, Suspense, Romance, Romantic Suspense, Drama, Adult",,0,
https://www.goodreads.com/book/show/7507825-at-home,7507825,At Home: A Short History of Private Life,Bill Bryson,396,6,3.97,6464.0,83840.0,497.0,2010.0,False,"Nonfiction, History, Audiobook, Humor, Historical, Science, Architecture, Sociology, European Literature, British Literature, Cultural",Goodreads Choice Award Nominee for History and Biography (2010),1,
https://www.goodreads.com/book/show/20341263-intertwined,20341263,Intertwined,Jerilee Kaye,396,4,4.43,98.0,1181.0,386.0,2015.0,False,"Romance, New Adult, Young Adult, Adult, Contemporary, Romance, Contemporary Romance",,0,
https://www.goodreads.com/book/show/28820.The_Varieties_of_Religious_Experience,28820,The Varieties of Religious Experience,William  James,396,5,3.98,488.0,11071.0,519.0,1901.0,False,"Philosophy, Religion, Psychology, Nonfiction, Spirituality, Classics, Science, Religion, Theology, History, Sociology",,0,
https://www.goodreads.com/book/show/80063.Divisadero,80063,Divisadero,Michael Ondaatje,396,6,3.5,1550.0,10770.0,273.0,2007.0,False,"Fiction, Cultural, Canada, Literary Fiction, Novels, Contemporary, Literature, Book Club, Historical, Historical Fiction, Literature, Canadian Literature, Cultural, France","Scotiabank Giller Prize Nominee (2007), Governor General's Literary Awards / Prix littéraires du Gouverneur général for Fiction (2007)",2,"California, France"
https://www.goodreads.com/book/show/22238184-a-school-for-unusual-girls,22238184,A School for Unusual Girls,Kathleen Baldwin,396,4,3.87,728.0,3967.0,352.0,2015.0,True,"Historical, Historical Fiction, Young Adult, Romance, Fantasy, Historical, Fiction, Mystery, Young Adult, Teen, Adventure, Historical, Regency",,0,Elba
https://www.goodreads.com/book/show/196560.Hurt_Go_Happy,196560,Hurt Go Happy,Ginny Rorby,395,4,4.25,363.0,2381.0,267.0,2006.0,False,"Young Adult, Realistic Fiction, Animals, Childrens, Middle Grade, Fiction, Contemporary, Disability, Sociology, Abuse, Childrens, Young Adult, Teen","Schneider Family Book Award for Teen Book (2008), Missouri Truman Readers Award Nominee (2009)",2,
https://www.goodreads.com/book/show/227729.The_Coffin_Dancer,227729,The Coffin Dancer,Jeffery Deaver,395,5,4.15,1204.0,50318.0,532.0,1998.0,True,"Mystery, Thriller, Mystery, Crime, Fiction, Thriller, Mystery Thriller, Suspense, Mystery, Detective, Audiobook, Adult, Contemporary",Barry Award Nominee for Best Novel (1999),1,"New York City, New York"
https://www.goodreads.com/book/show/7775611-thirst-no-3,7775611,Thirst No. 3: The Eternal Dawn,Christopher Pike,395,6,4.15,422.0,19048.0,478.0,2010.0,True,"Paranormal, Vampires, Young Adult, Fantasy, Paranormal, Fantasy, Fiction, Fantasy, Supernatural, Horror, Romance, Young Adult, Teen, Fantasy, Urban Fantasy",,0,
https://www.goodreads.com/book/show/8070049-winter-s-passage,8070049,Winter's Passage,Julie Kagawa,395,5,3.95,1404.0,24219.0,59.0,2010.0,True,"Fantasy, Young Adult, Romance, Fantasy, Paranormal, Fairies, Fae, Paranormal, Fairies, Short Stories, Novella, Fantasy, Magic, Fiction",,0,Nevernever
https://www.goodreads.com/book/show/11952268-doomed,11952268,Doomed,Jayde Scott,395,4,3.94,138.0,1929.0,322.0,2011.0,True,"Fantasy, Paranormal, Young Adult, Fantasy, Romance, Paranormal, Angels, Paranormal, Vampires, Paranormal, Demons, Romance, Paranormal Romance, Fantasy, Supernatural, Fiction",,0,
https://www.goodreads.com/book/show/11980440-i-am-cyrus,11980440,I am Cyrus: The Story of the Real Prince of Persia,Alexander Jovy,395,4,3.97,14.0,78.0,336.0,2011.0,False,"Historical, Historical Fiction, Historical, Fiction",,0,
