url,book_id,title,author,good_read_score,good_read_votes,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,award_count,place
https://www.goodreads.com/book/show/10104.The_Six_Wives_of_Henry_VIII,10104,The Six Wives of Henry VIII,Alison Weir,864,13,4.09,1634.0,65518.0,643.0,1992.0,False,"History, Nonfiction, Biography, Historical, English History, Tudor Period, European Literature, British Literature, Biography Memoir, History, European History, Audiobook, Literature, 16th Century",,0,
https://www.goodreads.com/book/show/2152.The_Jane_Austen_Book_Club,2152,The Jane Austen Book Club,Karen Joy Fowler,864,10,3.12,4580.0,68749.0,288.0,2004.0,False,"Fiction, Womens Fiction, Chick Lit, Romance, Contemporary, Writing, Books About Books, Adult Fiction, Adult, Novels, Modern, Book Club",,0,"Davis, California"
https://www.goodreads.com/book/show/3066.The_Fixer,3066,The Fixer,Bernard Malamud,864,13,3.97,605.0,10041.0,335.0,1966.0,False,"Fiction, Historical, Historical Fiction, Classics, Literature, Jewish, Literature, Cultural, Russia, Novels, Literature, American, Historical, Literary Fiction","Pulitzer Prize for Fiction (1967), National Book Award for Fiction (1967)",2,"Kyiv, Ukraine"
https://www.goodreads.com/book/show/19346451-the-revenge-of-seven,19346451,The Revenge of Seven,Pittacus Lore,864,10,4.27,2862.0,42435.0,371.0,2014.0,True,"Young Adult, Fantasy, Science Fiction, Science Fiction, Aliens, Fiction, Adventure, Fantasy, Paranormal, Romance, Audiobook, Young Adult, Teen",,0,
https://www.goodreads.com/book/show/345299.Midnight_Tides,345299,Midnight Tides,Steven Erikson,863,9,4.38,1165.0,32995.0,960.0,2004.0,True,"Fantasy, Fantasy, Epic Fantasy, Fiction, Fantasy, High Fantasy, Epic, Fantasy, Dark Fantasy, Science Fiction Fantasy, War, Fantasy, Magic, War, Military Fiction",Prix Aurora Award Nominee for Best of the Decade (2017),1,
https://www.goodreads.com/book/show/18580.Summer_of_My_German_Soldier,18580,Summer of My German Soldier,Bette Greene,863,14,3.68,1070.0,16011.0,203.0,1973.0,True,"Historical, Historical Fiction, Young Adult, Fiction, Romance, Classics, War, World War II, Historical, War, Childrens, World War II, Holocaust","SCBWI Golden Kite Award (1973), Massachusetts Children's Book Award (1980), National Book Award Finalist for Children's Books (1974)",3,Arkansas
https://www.goodreads.com/book/show/8965.The_Vampire_s_Assistant,8965,The Vampire's Assistant,Darren Shan,863,11,4.13,1521.0,39110.0,256.0,2000.0,True,"Fantasy, Young Adult, Horror, Paranormal, Vampires, Fiction, Fantasy, Paranormal, Fantasy, Supernatural, Adventure, Childrens, Middle Grade, Fantasy, Urban Fantasy",,0,
https://www.goodreads.com/book/show/498835.Sepulchre,498835,Sepulchre,Kate Mosse,863,11,3.77,1445.0,19205.0,560.0,2007.0,True,"Historical, Historical Fiction, Fiction, Fantasy, Mystery, Historical, Thriller, Cultural, France, Romance, Fantasy, Supernatural, Audiobook",,0,
https://www.goodreads.com/book/show/63913.Trout_Fishing_in_America,63913,Trout Fishing in America,Richard Brautigan,863,14,3.79,933.0,12529.0,112.0,1967.0,False,"Fiction, Poetry, Short Stories, Novels, Literature, Literature, American, Classics, Humor, Literature, 20th Century, The United States Of America",,0,
https://www.goodreads.com/book/show/18874565-alien-species-intervention,18874565,Alien Species Intervention,J.K. Accinni,863,9,3.83,196.0,1013.0,518.0,2013.0,True,"Science Fiction, Horror, Fantasy, Paranormal, Science Fiction, Aliens, Science Fiction, Dystopia, Fantasy, Dark, Thriller, Young Adult, Wildlife",,0,
https://www.goodreads.com/book/show/47916.Obernewtyn,47916,Obernewtyn,Isobelle Carmody,862,10,3.96,775.0,11314.0,256.0,1987.0,True,"Fantasy, Young Adult, Science Fiction, Dystopia, Science Fiction, Fiction, Apocalyptic, Post Apocalyptic, Young Adult, Young Adult Fantasy, Fantasy, Paranormal, Fantasy, Magic, Adventure",,0,
https://www.goodreads.com/book/show/6609758-numbers,6609758,Numbers,Rachel Ward,862,10,3.47,2594.0,23062.0,325.0,2008.0,True,"Young Adult, Fantasy, Science Fiction, Fantasy, Paranormal, Fiction, Romance, Science Fiction, Dystopia, Young Adult, Teen, Thriller, Fantasy, Supernatural","Prijs van de Jonge Jury Nominee (2011), Rhode Island Teen Book Award Nominee (2012), Deutscher Jugendliteraturpreis Nominee for Preis der Jugendjury (2011), Carnegie Medal Nominee (2010), FAB Award (2010)",5,"London, England"
https://www.goodreads.com/book/show/24784.The_Black_Cauldron,24784,The Black Cauldron,Lloyd Alexander,862,13,4.08,1655.0,64509.0,182.0,1965.0,True,"Fantasy, Young Adult, Fiction, Childrens, Childrens, Middle Grade, Adventure, Classics, Science Fiction Fantasy, Fantasy, High Fantasy, Fantasy, Magic",Newbery Medal Nominee (1966),1,
https://www.goodreads.com/book/show/25224799-the-amazing-book-is-not-on-fire,25224799,The Amazing Book Is Not on Fire,Daniel  Howell,862,11,4.44,1676.0,17455.0,224.0,2015.0,False,"Nonfiction, Humor, Audiobook, Biography, Autobiography, Memoir, Biography, Autobiography, Contemporary, Humor, Comedy, Biography Memoir, LGBT",Goodreads Choice Award Nominee for Humor (2015),1,
https://www.goodreads.com/book/show/7977973-i-too-had-a-love-story,7977973,I Too Had a Love Story,Ravinder Singh,862,10,3.64,2146.0,38388.0,112.0,2007.0,False,"Romance, Fiction, Love, Asian Literature, Indian Literature, Romance, Love Story, Romantic, Novels, Contemporary, Cultural, India, Young Adult",,0,
https://www.goodreads.com/book/show/40916679-a-good-girl-s-guide-to-murder,40916679,A Good Girl's Guide to Murder,Holly  Jackson,862,9,4.34,10662.0,62690.0,433.0,2019.0,True,"Mystery, Young Adult, Thriller, Thriller, Mystery Thriller, Contemporary, Fiction, Audiobook, Mystery, Crime, Suspense, Mystery, Murder Mystery",Goodreads Choice Award Nominee for Young Adult Fiction (2020),1,United Kingdom
https://www.goodreads.com/book/show/17563755-miscellaneous-stuff-stuff,17563755,Miscellaneous Stuff & Stuff,Jim Henry,861,9,3.67,3.0,18.0,,2013.0,False,,,0,
https://www.goodreads.com/book/show/128092.The_Pigman,128092,The Pigman,Paul Zindel,861,10,3.59,1460.0,26262.0,166.0,1968.0,True,"Fiction, Young Adult, Classics, Academic, School, Realistic Fiction, Academic, Read For School, Young Adult, Teen, Childrens, Young Adult, High School, Childrens, Middle Grade","Boston Globe-Horn Book Award Nominee for Fiction (1969), Margaret A. Edwards Award (2002)",2,United States of America
https://www.goodreads.com/book/show/117047.The_Blind_Watchmaker,117047,The Blind Watchmaker: Why the Evidence of Evolution Reveals a Universe Without Design,Richard Dawkins,861,13,4.08,1059.0,34394.0,466.0,1986.0,False,"Science, Nonfiction, Biology, Evolution, Science, Biology, Philosophy, Religion, Religion, Atheism, Science, Popular Science, Audiobook, Biology, Genetics","Los Angeles Times Book Prize for Current Interest (1987), W.H. Heinemann Award (1986)",2,
https://www.goodreads.com/book/show/18043539-les-fianc-s-de-l-hiver,18043539,Les Fiancés de l'Hiver,Christelle Dabos,861,9,4.15,4344.0,34213.0,528.0,2013.0,True,"Fantasy, Young Adult, Fiction, Cultural, France, Young Adult, Young Adult Fantasy, Romance, Science Fiction, Steampunk, Fantasy, Magic, Fantasy, High Fantasy, Audiobook","Prix Elbakin.net for Meilleur roman fantasy français Jeunesse (2014), RTL y Télérama (2013), Concours du premier roman jeunesse organisé par Gallimard Jeunesse, Prix Ados Rennes Ille-et-Vilaine Nominee (2015)",4,
https://www.goodreads.com/book/show/40180098-the-overstory,40180098,The Overstory,Richard Powers,861,10,4.12,12735.0,91660.0,502.0,2018.0,False,"Fiction, Environment, Nature, Literary Fiction, Environment, Contemporary, Novels, Historical, Historical Fiction, Literature, Book Club, Audiobook","Booker Prize Nominee (2018), Pulitzer Prize for Fiction (2019), PEN/Faulkner Award for Fiction Nominee (2019), William Dean Howells Medal (2020), Dayton Literary Peace Prize Nominee for Fiction (2019), Goodreads Choice Award Nominee for Fiction (2018), PEN/Jean Stein Book Award Nominee for Shortlist (2019), Metų verstinė knyga Nominee (2020)",8,"New York City, New York, Pacific Northwest"
https://www.goodreads.com/book/show/10607.Black_House,10607,Black House,Stephen King,860,13,4.01,1811.0,54987.0,688.0,2001.0,True,"Horror, Fantasy, Fiction, Thriller, Mystery, Fantasy, Supernatural, Fantasy, Paranormal, Suspense, Mystery, Crime, Audiobook",Bram Stoker Award Nominee for Best Novel (2001),1,Wisconsin
https://www.goodreads.com/book/show/395962.Kushiel_s_Chosen,395962,Kushiel's Chosen,Jacqueline Carey,860,11,4.24,1031.0,40416.0,678.0,2002.0,True,"Fantasy, Romance, Fiction, Fantasy, Epic Fantasy, Young Adult, Science Fiction Fantasy, Adult Fiction, Erotica, Adventure, Childrens, Fantasy, High Fantasy",Locus Award Nominee for Best Fantasy Novel (2003),1,
https://www.goodreads.com/book/show/6690979-black-butler-vol-1,6690979,"Black Butler, Vol. 1",Yana Toboso,860,9,4.37,1508.0,104403.0,192.0,2007.0,True,"Sequential Art, Manga, Fantasy, Sequential Art, Graphic Novels, Sequential Art, Comics, Young Adult, Fiction, Historical, Historical Fiction, Horror, Media Tie In, Anime, Fantasy, Paranormal",,0,"London, England"
https://www.goodreads.com/book/show/179735.The_Girl_Next_Door,179735,The Girl Next Door,Jack Ketchum,860,10,3.86,2894.0,27500.0,370.0,1989.0,False,"Horror, Fiction, Thriller, Mystery, Crime, Crime, True Crime, Mystery, Dark, Sociology, Abuse, Audiobook, Suspense",,0,
https://www.goodreads.com/book/show/13580928-perfect-scoundrels,13580928,Perfect Scoundrels,Ally Carter,860,11,4.27,1871.0,24298.0,328.0,2013.0,True,"Young Adult, Mystery, Contemporary, Romance, Adventure, Fiction, Mystery, Crime, Young Adult, Teen, Womens Fiction, Chick Lit, Spy Thriller, Espionage",Goodreads Choice Award Nominee for Young Adult Fiction (2013),1,
https://www.goodreads.com/book/show/23308084-the-rose-the-dagger,23308084,The Rose & the Dagger,Renée Ahdieh,860,9,4.06,8686.0,71303.0,416.0,2016.0,True,"Fantasy, Young Adult, Romance, Retellings, Fantasy, Magic, Young Adult, Young Adult Fantasy, Fiction, Fantasy, Fairy Tales, Historical, Historical Fiction, Fantasy, High Fantasy",Goodreads Choice Award Nominee for Young Adult Fantasy & Science Fiction (2016),1,
https://www.goodreads.com/book/show/5454.The_Second_Summer_of_the_Sisterhood,5454,The Second Summer of the Sisterhood,Ann Brashares,859,11,3.79,2505.0,92046.0,373.0,2003.0,True,"Young Adult, Fiction, Womens Fiction, Chick Lit, Contemporary, Romance, Young Adult, Teen, Realistic Fiction, Childrens, Young Adult, Coming Of Age, Young Adult, Young Adult Contemporary",Pennsylvania Young Readers' Choice Award for Young Adults (2006),1,
https://www.goodreads.com/book/show/6506307-blackout,6506307,Blackout,Connie Willis,859,11,3.85,3264.0,22954.0,610.0,2010.0,True,"Science Fiction, Science Fiction, Time Travel, Historical, Historical Fiction, Fiction, Fantasy, Historical, War, World War II, Science Fiction Fantasy, Hugo Awards, Speculative Fiction","Hugo Award for Best Novel (2011), Nebula Award for Best Novel (2010), Locus Award for Best Science Fiction Novel (2011), Goodreads Choice Award Nominee for Science Fiction (2010), Seiun Award 星雲賞 Nominee for Best Translated Long Form (2014)",5,"Oxford, England, London, England"
https://www.goodreads.com/book/show/916114.La_vida_es_sue_o,916114,La vida es sueño,Pedro Calderón de la Barca,858,11,3.98,638.0,16159.0,207.0,1636.0,False,"Plays, Classics, European Literature, Spanish Literature, Drama, Plays, Theatre, Fiction, Cultural, Spain, Academic, School, Poetry, Literature",,0,Poland
https://www.goodreads.com/book/show/95621.As_Sure_as_the_Dawn,95621,As Sure as the Dawn,Francine Rivers,858,11,4.42,1252.0,32383.0,520.0,1995.0,True,"Christian Fiction, Historical, Historical Fiction, Christian, Fiction, Romance, Historical, Romance, Christian Romance, Adult, Christian Fiction, Christian Historical Fiction, Religion, Faith",RITA Award by Romance Writers of America for Best Inspirational Romance (1996),1,
https://www.goodreads.com/book/show/78427.The_Total_Money_Makeover,78427,The Total Money Makeover: A Proven Plan for Financial Fitness,Dave Ramsey,858,11,4.25,5726.0,75086.0,229.0,1994.0,False,"Nonfiction, Economics, Finance, Self Help, Finance, Personal Finance, Business, Currency, Money, Self Help, Personal Development, Audiobook, Economics, Christian",,0,
https://www.goodreads.com/book/show/71252.The_Kindly_Ones,71252,The Kindly Ones,Neil Gaiman,858,11,4.59,1329.0,43608.0,352.0,1995.0,True,"Sequential Art, Graphic Novels, Sequential Art, Comics, Fantasy, Fiction, Graphic Novels Comics, Horror, Comics, Comic Book, Fantasy, Mythology, Science Fiction Fantasy, Fantasy, Urban Fantasy",,0,
https://www.goodreads.com/book/show/18004320-the-last-ever-after,18004320,The Last Ever After,Soman Chainani,857,10,4.31,2003.0,22579.0,655.0,2015.0,True,"Fantasy, Childrens, Middle Grade, Young Adult, Romance, Fantasy, Magic, Fiction, Fantasy, Fairy Tales, Adventure, Childrens, Audiobook",Goodreads Choice Award Nominee for Middle Grade & Children's (2015),1,
https://www.goodreads.com/book/show/30653853-the-upside-of-unrequited,30653853,The Upside of Unrequited,Becky Albertalli,857,9,3.93,9662.0,65584.0,336.0,2017.0,True,"Young Adult, Contemporary, Romance, LGBT, Fiction, Audiobook, Young Adult, Young Adult Contemporary, Realistic Fiction, GLBT, Queer, Health, Mental Health",Goodreads Choice Award Nominee for Young Adult Fiction (2017),1,"Washington, D.C."
https://www.goodreads.com/book/show/5135798-being-nikki,5135798,Being Nikki,Meg Cabot,856,10,3.86,1084.0,28486.0,336.0,2009.0,True,"Young Adult, Romance, Womens Fiction, Chick Lit, Contemporary, Science Fiction, Fiction, Young Adult, Teen, Fantasy, Mystery, Young Adult, High School",,0,
https://www.goodreads.com/book/show/9865.The_Moor_s_Last_Sigh,9865,The Moor's Last Sigh,Salman Rushdie,856,11,3.92,661.0,12673.0,434.0,1995.0,False,"Fiction, Cultural, India, Magical Realism, Literature, Contemporary, Asian Literature, Indian Literature, Historical, Historical Fiction, Novels, Literary Fiction, Cultural, Asia","Booker Prize Nominee (1995), Whitbread Award for Novel (1995), Aristeion Prize (1996)",3,
https://www.goodreads.com/book/show/99664.The_Painted_Veil,99664,The Painted Veil,W. Somerset Maugham,856,11,3.94,3647.0,36945.0,246.0,1925.0,False,"Classics, Fiction, Historical, Historical Fiction, Romance, Cultural, China, European Literature, British Literature, Literature, Historical, Cultural, Asia, Literature, 20th Century",,0,"Hong Kong, China, England"
https://www.goodreads.com/book/show/47615.The_Abhorsen_Trilogy_Box_Set,47615,The Abhorsen Trilogy Box Set,Garth Nix,855,11,4.54,208.0,8255.0,850.0,2003.0,True,"Fantasy, Young Adult, Fiction, Fantasy, Magic, Science Fiction Fantasy, Fantasy, High Fantasy, Young Adult, Teen, Young Adult, Young Adult Fantasy, Childrens, Science Fiction",,0,
https://www.goodreads.com/book/show/25.I_m_a_Stranger_Here_Myself,25,I'm a Stranger Here Myself: Notes on Returning to America After Twenty Years Away,Bill Bryson,855,13,3.89,2912.0,61221.0,304.0,1999.0,False,"Nonfiction, Travel, Humor, Autobiography, Memoir, Writing, Essays, Biography, Audiobook, Literature, American, The United States Of America, Biography, Autobiography",,0,
https://www.goodreads.com/book/show/34503.The_Last_Hero,34503,The Last Hero,Terry Pratchett,855,12,4.17,898.0,32163.0,176.0,2001.0,True,"Fantasy, Fiction, Humor, Humor, Comedy, Sequential Art, Graphic Novels, Science Fiction Fantasy, Fantasy, Magic, Adventure, Audiobook, Sequential Art, Comics",,0,Discworld
https://www.goodreads.com/book/show/7015403-the-gifts-of-imperfection,7015403,The Gifts of Imperfection,Brené Brown,855,10,4.2,7590.0,125422.0,138.0,2010.0,False,"Nonfiction, Self Help, Psychology, Self Help, Personal Development, Audiobook, Spirituality, Health, Mental Health, Inspirational, Health, Philosophy",,0,
https://www.goodreads.com/book/show/8797.The_Story_of_a_Seagull_and_the_Cat_Who_Taught_Her_to_Fly,8797,The Story of a Seagull and the Cat Who Taught Her to Fly,Luis Sepúlveda,855,9,4.19,1589.0,18810.0,128.0,1996.0,False,"Fiction, Childrens, Classics, Fantasy, Animals, Novels, Contemporary, Young Adult, European Literature, Spanish Literature, Literature, Latin American Literature",,0,"Hamburg, Germany"
https://www.goodreads.com/book/show/21414439-truthwitch,21414439,Truthwitch,Susan Dennard,855,10,3.84,7350.0,49480.0,416.0,2016.0,True,"Fantasy, Young Adult, Fantasy, Magic, Young Adult, Young Adult Fantasy, Fantasy, High Fantasy, Paranormal, Witches, Romance, Fiction, Adventure, Fantasy, Paranormal",Locus Award Nominee for Best Young Adult Novel (2017),1,
https://www.goodreads.com/book/show/20342617-just-mercy,20342617,Just Mercy: A Story of Justice and Redemption,Bryan Stevenson,855,9,4.59,20180.0,168887.0,336.0,2014.0,False,"Nonfiction, Autobiography, Memoir, Social Movements, Social Justice, Race, Politics, History, Audiobook, Law, Biography, Race, Anti Racist","Warwick Prize for Writing Nominee for Longlist (2015), Dayton Literary Peace Prize for Nonfiction (2015), NAIBA Book of the Year for Nonfiction (2015), Andrew Carnegie Medal for Nonfiction (2015), Kirkus Prize Nominee for Nonfiction (Finalist) (2014), Alabama Author Award for Nonfiction (2016)",6,Alabama
https://www.goodreads.com/book/show/18210693-walking-on-air,18210693,Walking On Air,Catherine Anderson,854,9,4.16,340.0,1571.0,432.0,2014.0,True,"Romance, Historical, Romance, Historical Romance, Westerns, Romance, Western Romance, Historical, Historical Fiction, Fantasy, Paranormal, Fantasy, Romance, Contemporary Romance, Holiday, Christmas",Romantic Times Reviewers' Choice Award (RT Award) Nominee for Historical Romance of the Year (2014),1,"Random, Colorado"
